label,team1,team2,seed,winner,end_reason,duration_secs
Rogue+Paladin_vs_Mage+Paladin,Rogue+Paladin,Mage+Paladin,2,team1,kill,87.75
Rogue+Paladin_vs_Mage+Paladin,Rogue+Paladin,Mage+Paladin,3,team1,kill,98.87
Rogue+Paladin_vs_Mage+Paladin,Rogue+Paladin,Mage+Paladin,4,team1,kill,85.02
Rogue+Paladin_vs_Mage+Hunter,Rogue+Paladin,Mage+Hunter,0,team1,kill,48.80
Rogue+Paladin_vs_Mage+Hunter,Rogue+Paladin,Mage+Hunter,1,team1,kill,43.22
Rogue+Paladin_vs_Mage+Hunter,Rogue+Paladin,Mage+Hunter,2,team1,kill,48.60
Rogue+Paladin_vs_Mage+Hunter,Rogue+Paladin,Mage+Hunter,3,team1,kill,46.67
Rogue+Paladin_vs_Mage+Hunter,Rogue+Paladin,Mage+Hunter,4,team1,kill,48.60
Rogue+Paladin_vs_Mage+Shaman,Rogue+Paladin,Mage+Shaman,0,team1,kill,37.08
Rogue+Paladin_vs_Mage+Shaman,Rogue+Paladin,Mage+Shaman,1,team1,kill,37.33
Rogue+Paladin_vs_Mage+Shaman,Rogue+Paladin,Mage+Shaman,2,team2,kill,108.43
Rogue+Paladin_vs_Mage+Shaman,Rogue+Paladin,Mage+Shaman,3,team2,kill,46.93
Rogue+Paladin_vs_Mage+Shaman,Rogue+Paladin,Mage+Shaman,4,team2,kill,39.15
Rogue+Paladin_vs_Rogue+Priest,Rogue+Paladin,Rogue+Priest,0,team1,kill,33.18
Rogue+Paladin_vs_Rogue+Priest,Rogue+Paladin,Rogue+Priest,1,team1,kill,27.93
Rogue+Paladin_vs_Rogue+Priest,Rogue+Paladin,Rogue+Priest,2,team1,kill,31.03
Rogue+Paladin_vs_Rogue+Priest,Rogue+Paladin,Rogue+Priest,3,team1,kill,29.18
Rogue+Paladin_vs_Rogue+Priest,Rogue+Paladin,Rogue+Priest,4,team2,kill,54.05
Rogue+Paladin_vs_Rogue+Warlock,Rogue+Paladin,Rogue+Warlock,0,team1,kill,25.87
Rogue+Paladin_vs_Rogue+Warlock,Rogue+Paladin,Rogue+Warlock,1,team1,kill,33.78
Rogue+Paladin_vs_Rogue+Warlock,Rogue+Paladin,Rogue+Warlock,2,team1,kill,26.38
Rogue+Paladin_vs_Rogue+Warlock,Rogue+Paladin,Rogue+Warlock,3,team1,kill,26.47
Rogue+Paladin_vs_Rogue+Warlock,Rogue+Paladin,Rogue+Warlock,4,team1,kill,27.72
Rogue+Paladin_vs_Rogue+Hunter,Rogue+Paladin,Rogue+Hunter,0,team1,kill,30.83
Rogue+Paladin_vs_Rogue+Hunter,Rogue+Paladin,Rogue+Hunter,1,team1,kill,30.13
Rogue+Paladin_vs_Rogue+Hunter,Rogue+Paladin,Rogue+Hunter,2,team1,kill,32.80
Rogue+Paladin_vs_Rogue+Hunter,Rogue+Paladin,Rogue+Hunter,3,team1,kill,32.13
Rogue+Paladin_vs_Rogue+Hunter,Rogue+Paladin,Rogue+Hunter,4,team1,kill,34.80
Rogue+Paladin_vs_Rogue+Shaman,Rogue+Paladin,Rogue+Shaman,0,team2,kill,32.32
Rogue+Paladin_vs_Rogue+Shaman,Rogue+Paladin,Rogue+Shaman,1,team2,kill,36.60
Rogue+Paladin_vs_Rogue+Shaman,Rogue+Paladin,Rogue+Shaman,2,team2,kill,35.63
Rogue+Paladin_vs_Rogue+Shaman,Rogue+Paladin,Rogue+Shaman,3,team2,kill,32.78
Rogue+Paladin_vs_Rogue+Shaman,Rogue+Paladin,Rogue+Shaman,4,team2,kill,31.53
Rogue+Paladin_vs_Priest+Warlock,Rogue+Paladin,Priest+Warlock,0,team1,kill,36.60
Rogue+Paladin_vs_Priest+Warlock,Rogue+Paladin,Priest+Warlock,1,team1,kill,31.22
Rogue+Paladin_vs_Priest+Warlock,Rogue+Paladin,Priest+Warlock,2,team1,kill,32.38
Rogue+Paladin_vs_Priest+Warlock,Rogue+Paladin,Priest+Warlock,3,team1,kill,32.13
Rogue+Paladin_vs_Priest+Warlock,Rogue+Paladin,Priest+Warlock,4,team1,kill,36.72
Rogue+Paladin_vs_Priest+Hunter,Rogue+Paladin,Priest+Hunter,0,team1,kill,63.60
Rogue+Paladin_vs_Priest+Hunter,Rogue+Paladin,Priest+Hunter,1,team1,kill,60.10
Rogue+Paladin_vs_Priest+Hunter,Rogue+Paladin,Priest+Hunter,2,team1,kill,51.73
Rogue+Paladin_vs_Priest+Hunter,Rogue+Paladin,Priest+Hunter,3,team1,kill,55.62
Rogue+Paladin_vs_Priest+Hunter,Rogue+Paladin,Priest+Hunter,4,team1,kill,62.35
Rogue+Paladin_vs_Warlock+Paladin,Rogue+Paladin,Warlock+Paladin,0,team1,kill,69.85
Rogue+Paladin_vs_Warlock+Paladin,Rogue+Paladin,Warlock+Paladin,1,team1,kill,57.95
Rogue+Paladin_vs_Warlock+Paladin,Rogue+Paladin,Warlock+Paladin,2,team2,kill,147.29
Rogue+Paladin_vs_Warlock+Paladin,Rogue+Paladin,Warlock+Paladin,3,team1,kill,69.38
Rogue+Paladin_vs_Warlock+Paladin,Rogue+Paladin,Warlock+Paladin,4,team1,kill,81.27
Rogue+Paladin_vs_Warlock+Hunter,Rogue+Paladin,Warlock+Hunter,0,team1,kill,97.79
Rogue+Paladin_vs_Warlock+Hunter,Rogue+Paladin,Warlock+Hunter,1,team1,kill,76.00
Rogue+Paladin_vs_Warlock+Hunter,Rogue+Paladin,Warlock+Hunter,2,team1,kill,46.00
Rogue+Paladin_vs_Warlock+Hunter,Rogue+Paladin,Warlock+Hunter,3,team1,kill,45.32
Rogue+Paladin_vs_Warlock+Hunter,Rogue+Paladin,Warlock+Hunter,4,team1,kill,36.77
Rogue+Paladin_vs_Warlock+Shaman,Rogue+Paladin,Warlock+Shaman,0,team2,kill,66.53
Rogue+Paladin_vs_Warlock+Shaman,Rogue+Paladin,Warlock+Shaman,1,team1,kill,48.08
Rogue+Paladin_vs_Warlock+Shaman,Rogue+Paladin,Warlock+Shaman,2,team1,kill,46.67
Rogue+Paladin_vs_Warlock+Shaman,Rogue+Paladin,Warlock+Shaman,3,team2,kill,58.67
Rogue+Paladin_vs_Warlock+Shaman,Rogue+Paladin,Warlock+Shaman,4,team1,kill,40.05
Rogue+Paladin_vs_Paladin+Hunter,Rogue+Paladin,Paladin+Hunter,0,team2,kill,169.55
Rogue+Paladin_vs_Paladin+Hunter,Rogue+Paladin,Paladin+Hunter,1,team1,kill,80.32
Rogue+Paladin_vs_Paladin+Hunter,Rogue+Paladin,Paladin+Hunter,2,team1,kill,80.50
Rogue+Paladin_vs_Paladin+Hunter,Rogue+Paladin,Paladin+Hunter,3,team1,kill,76.77
Rogue+Paladin_vs_Paladin+Hunter,Rogue+Paladin,Paladin+Hunter,4,team2,kill,151.77
Rogue+Paladin_vs_Hunter+Shaman,Rogue+Paladin,Hunter+Shaman,0,team1,kill,46.33
Rogue+Paladin_vs_Hunter+Shaman,Rogue+Paladin,Hunter+Shaman,1,team1,kill,52.12
Rogue+Paladin_vs_Hunter+Shaman,Rogue+Paladin,Hunter+Shaman,2,team2,kill,55.57
Rogue+Paladin_vs_Hunter+Shaman,Rogue+Paladin,Hunter+Shaman,3,team1,kill,56.00
Rogue+Paladin_vs_Hunter+Shaman,Rogue+Paladin,Hunter+Shaman,4,team1,kill,46.73
Rogue+Hunter_vs_Warrior+Mage,Rogue+Hunter,Warrior+Mage,0,team2,kill,22.70
Rogue+Hunter_vs_Warrior+Mage,Rogue+Hunter,Warrior+Mage,1,team2,kill,23.90
Rogue+Hunter_vs_Warrior+Mage,Rogue+Hunter,Warrior+Mage,2,team1,kill,33.73
Rogue+Hunter_vs_Warrior+Mage,Rogue+Hunter,Warrior+Mage,3,team2,kill,26.85
Rogue+Hunter_vs_Warrior+Mage,Rogue+Hunter,Warrior+Mage,4,team2,kill,26.67
Rogue+Hunter_vs_Warrior+Rogue,Rogue+Hunter,Warrior+Rogue,0,team1,kill,21.22
Rogue+Hunter_vs_Warrior+Rogue,Rogue+Hunter,Warrior+Rogue,1,team1,kill,20.18
Rogue+Hunter_vs_Warrior+Rogue,Rogue+Hunter,Warrior+Rogue,2,team1,kill,21.60
Rogue+Hunter_vs_Warrior+Rogue,Rogue+Hunter,Warrior+Rogue,3,team1,kill,20.93
Rogue+Hunter_vs_Warrior+Rogue,Rogue+Hunter,Warrior+Rogue,4,team1,kill,21.90
Rogue+Hunter_vs_Warrior+Priest,Rogue+Hunter,Warrior+Priest,0,team1,kill,48.82
Rogue+Hunter_vs_Warrior+Priest,Rogue+Hunter,Warrior+Priest,1,team1,kill,43.68
Rogue+Hunter_vs_Warrior+Priest,Rogue+Hunter,Warrior+Priest,2,team1,kill,45.02
Rogue+Hunter_vs_Warrior+Priest,Rogue+Hunter,Warrior+Priest,3,team1,kill,48.82
Rogue+Hunter_vs_Warrior+Priest,Rogue+Hunter,Warrior+Priest,4,team1,kill,43.22
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,0,team1,kill,22.05
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,1,team1,kill,22.47
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,2,team1,kill,18.22
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,3,team1,kill,18.97
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,4,team1,kill,22.72
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,0,team2,kill,43.58
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,1,team2,kill,55.25
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,2,team2,kill,61.82
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,3,team2,kill,42.85
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,4,team2,kill,42.43
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,0,team2,kill,22.92
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,1,team2,kill,22.92
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,2,team2,kill,22.92
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,3,team2,kill,23.05
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,4,team2,kill,23.05
Rogue+Hunter_vs_Warrior+Shaman,Rogue+Hunter,Warrior+Shaman,0,team2,kill,37.93
Rogue+Hunter_vs_Warrior+Shaman,Rogue+Hunter,Warrior+Shaman,1,team1,kill,37.47
Rogue+Hunter_vs_Warrior+Shaman,Rogue+Hunter,Warrior+Shaman,2,team2,kill,52.10
Rogue+Hunter_vs_Warrior+Shaman,Rogue+Hunter,Warrior+Shaman,3,team1,kill,47.33
Rogue+Hunter_vs_Warrior+Shaman,Rogue+Hunter,Warrior+Shaman,4,team1,kill,38.92
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,0,team1,kill,23.70
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,1,team1,kill,26.73
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,2,team1,kill,23.70
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,3,team1,kill,26.40
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,4,team1,kill,25.53
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,0,team2,kill,24.45
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,1,team2,kill,24.45
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,2,team2,kill,24.45
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,3,team2,kill,24.45
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,4,team2,kill,24.45
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,0,team2,kill,23.70
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,1,team2,kill,23.13
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,2,team2,kill,21.38
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,3,team2,kill,17.98
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,4,team2,kill,22.55
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,0,team2,kill,33.25
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,1,team2,kill,34.25
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,2,team2,kill,34.77
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,3,team2,kill,34.77
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,4,team2,kill,34.53
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,0,team2,kill,17.40
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,1,team2,kill,17.40
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,2,team2,kill,17.40
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,3,team2,kill,17.40
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,4,team2,kill,17.40
Rogue+Hunter_vs_Mage+Shaman,Rogue+Hunter,Mage+Shaman,0,team2,kill,18.22
Rogue+Hunter_vs_Mage+Shaman,Rogue+Hunter,Mage+Shaman,1,team2,kill,18.22
Rogue+Hunter_vs_Mage+Shaman,Rogue+Hunter,Mage+Shaman,2,team2,kill,18.22
Rogue+Hunter_vs_Mage+Shaman,Rogue+Hunter,Mage+Shaman,3,team2,kill,18.22
Rogue+Hunter_vs_Mage+Shaman,Rogue+Hunter,Mage+Shaman,4,team2,kill,18.22
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,0,draw,kill,32.95
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,1,team2,kill,31.10
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,2,team1,kill,30.97
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,3,team2,kill,32.02
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,4,team1,kill,30.95
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,0,team2,kill,26.60
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,1,team2,kill,26.33
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,2,team2,kill,28.60
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,3,team1,kill,27.78
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,4,team2,kill,28.60
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,0,team2,kill,30.83
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,1,team2,kill,30.13
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,2,team2,kill,32.80
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,3,team2,kill,32.13
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,4,team2,kill,34.80
Rogue+Hunter_vs_Rogue+Shaman,Rogue+Hunter,Rogue+Shaman,0,team1,kill,20.75
Rogue+Hunter_vs_Rogue+Shaman,Rogue+Hunter,Rogue+Shaman,1,team1,kill,23.63
Rogue+Hunter_vs_Rogue+Shaman,Rogue+Hunter,Rogue+Shaman,2,team1,kill,21.02
Rogue+Hunter_vs_Rogue+Shaman,Rogue+Hunter,Rogue+Shaman,3,team1,kill,20.95
Rogue+Hunter_vs_Rogue+Shaman,Rogue+Hunter,Rogue+Shaman,4,team1,kill,23.63
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,0,team1,kill,24.90
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,1,team2,kill,30.88
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,2,team1,kill,48.20
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,3,team2,kill,31.30
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,4,team1,kill,24.75
Rogue+Hunter_vs_Priest+Hunter,Rogue+Hunter,Priest+Hunter,0,team2,kill,20.82
Rogue+Hunter_vs_Priest+Hunter,Rogue+Hunter,Priest+Hunter,1,team2,kill,20.80
Rogue+Hunter_vs_Priest+Hunter,Rogue+Hunter,Priest+Hunter,2,team2,kill,20.82
Rogue+Hunter_vs_Priest+Hunter,Rogue+Hunter,Priest+Hunter,3,team2,kill,20.67
Rogue+Hunter_vs_Priest+Hunter,Rogue+Hunter,Priest+Hunter,4,team2,kill,19.65
Rogue+Hunter_vs_Warlock+Paladin,Rogue+Hunter,Warlock+Paladin,0,team2,kill,45.70
Rogue+Hunter_vs_Warlock+Paladin,Rogue+Hunter,Warlock+Paladin,1,team2,kill,39.02
Rogue+Hunter_vs_Warlock+Paladin,Rogue+Hunter,Warlock+Paladin,2,team2,kill,38.73
Rogue+Hunter_vs_Warlock+Paladin,Rogue+Hunter,Warlock+Paladin,3,team2,kill,35.72
Rogue+Hunter_vs_Warlock+Paladin,Rogue+Hunter,Warlock+Paladin,4,team2,kill,36.73
Rogue+Hunter_vs_Warlock+Hunter,Rogue+Hunter,Warlock+Hunter,0,team2,kill,20.03
Rogue+Hunter_vs_Warlock+Hunter,Rogue+Hunter,Warlock+Hunter,1,team2,kill,23.85
Rogue+Hunter_vs_Warlock+Hunter,Rogue+Hunter,Warlock+Hunter,2,team2,kill,18.23
Rogue+Hunter_vs_Warlock+Hunter,Rogue+Hunter,Warlock+Hunter,3,team2,kill,21.62
Rogue+Hunter_vs_Warlock+Hunter,Rogue+Hunter,Warlock+Hunter,4,team2,kill,17.27
Rogue+Hunter_vs_Warlock+Shaman,Rogue+Hunter,Warlock+Shaman,0,team2,kill,18.52
Rogue+Hunter_vs_Warlock+Shaman,Rogue+Hunter,Warlock+Shaman,1,team2,kill,19.60
Rogue+Hunter_vs_Warlock+Shaman,Rogue+Hunter,Warlock+Shaman,2,team2,kill,19.83
Rogue+Hunter_vs_Warlock+Shaman,Rogue+Hunter,Warlock+Shaman,3,team2,kill,18.52
Rogue+Hunter_vs_Warlock+Shaman,Rogue+Hunter,Warlock+Shaman,4,team2,kill,22.62
Rogue+Hunter_vs_Paladin+Hunter,Rogue+Hunter,Paladin+Hunter,0,team2,kill,23.30
Rogue+Hunter_vs_Paladin+Hunter,Rogue+Hunter,Paladin+Hunter,1,team2,kill,23.53
Rogue+Hunter_vs_Paladin+Hunter,Rogue+Hunter,Paladin+Hunter,2,team2,kill,27.28
Rogue+Hunter_vs_Paladin+Hunter,Rogue+Hunter,Paladin+Hunter,3,team2,kill,23.53
Rogue+Hunter_vs_Paladin+Hunter,Rogue+Hunter,Paladin+Hunter,4,team2,kill,23.27
Rogue+Hunter_vs_Hunter+Shaman,Rogue+Hunter,Hunter+Shaman,0,team2,kill,16.97
Rogue+Hunter_vs_Hunter+Shaman,Rogue+Hunter,Hunter+Shaman,1,team2,kill,16.97
Rogue+Hunter_vs_Hunter+Shaman,Rogue+Hunter,Hunter+Shaman,2,team2,kill,16.98
Rogue+Hunter_vs_Hunter+Shaman,Rogue+Hunter,Hunter+Shaman,3,team2,kill,16.37
Rogue+Hunter_vs_Hunter+Shaman,Rogue+Hunter,Hunter+Shaman,4,team2,kill,15.45
Rogue+Shaman_vs_Warrior+Mage,Rogue+Shaman,Warrior+Mage,0,team1,kill,40.28
Rogue+Shaman_vs_Warrior+Mage,Rogue+Shaman,Warrior+Mage,1,team1,kill,25.38
Rogue+Shaman_vs_Warrior+Mage,Rogue+Shaman,Warrior+Mage,2,team2,kill,40.47
Rogue+Shaman_vs_Warrior+Mage,Rogue+Shaman,Warrior+Mage,3,team1,kill,29.12
Rogue+Shaman_vs_Warrior+Mage,Rogue+Shaman,Warrior+Mage,4,team1,kill,27.27
Rogue+Shaman_vs_Warrior+Rogue,Rogue+Shaman,Warrior+Rogue,0,team1,kill,19.55
Rogue+Shaman_vs_Warrior+Rogue,Rogue+Shaman,Warrior+Rogue,1,team1,kill,20.08
Rogue+Shaman_vs_Warrior+Rogue,Rogue+Shaman,Warrior+Rogue,2,team1,kill,20.42
Rogue+Shaman_vs_Warrior+Rogue,Rogue+Shaman,Warrior+Rogue,3,team1,kill,21.42
Rogue+Shaman_vs_Warrior+Rogue,Rogue+Shaman,Warrior+Rogue,4,team1,kill,18.57
Rogue+Shaman_vs_Warrior+Priest,Rogue+Shaman,Warrior+Priest,0,team1,kill,47.90
Rogue+Shaman_vs_Warrior+Priest,Rogue+Shaman,Warrior+Priest,1,team1,kill,30.00
Rogue+Shaman_vs_Warrior+Priest,Rogue+Shaman,Warrior+Priest,2,team1,kill,39.67
Rogue+Shaman_vs_Warrior+Priest,Rogue+Shaman,Warrior+Priest,3,team1,kill,33.95
Rogue+Shaman_vs_Warrior+Priest,Rogue+Shaman,Warrior+Priest,4,team1,kill,43.58
Rogue+Shaman_vs_Warrior+Warlock,Rogue+Shaman,Warrior+Warlock,0,team1,kill,31.62
Rogue+Shaman_vs_Warrior+Warlock,Rogue+Shaman,Warrior+Warlock,1,team1,kill,32.73
Rogue+Shaman_vs_Warrior+Warlock,Rogue+Shaman,Warrior+Warlock,2,team1,kill,23.68
Rogue+Shaman_vs_Warrior+Warlock,Rogue+Shaman,Warrior+Warlock,3,team1,kill,32.68
Rogue+Shaman_vs_Warrior+Warlock,Rogue+Shaman,Warrior+Warlock,4,team1,kill,30.77
Rogue+Shaman_vs_Warrior+Paladin,Rogue+Shaman,Warrior+Paladin,0,team2,kill,39.48
Rogue+Shaman_vs_Warrior+Paladin,Rogue+Shaman,Warrior+Paladin,1,team2,kill,43.57
Rogue+Shaman_vs_Warrior+Paladin,Rogue+Shaman,Warrior+Paladin,2,team2,kill,44.63
Rogue+Shaman_vs_Warrior+Paladin,Rogue+Shaman,Warrior+Paladin,3,team2,kill,44.63
Rogue+Shaman_vs_Warrior+Paladin,Rogue+Shaman,Warrior+Paladin,4,team2,kill,43.53
Rogue+Shaman_vs_Warrior+Hunter,Rogue+Shaman,Warrior+Hunter,0,team2,kill,34.77
Rogue+Shaman_vs_Warrior+Hunter,Rogue+Shaman,Warrior+Hunter,1,team2,kill,31.92
Rogue+Shaman_vs_Warrior+Hunter,Rogue+Shaman,Warrior+Hunter,2,team2,kill,34.33
Rogue+Shaman_vs_Warrior+Hunter,Rogue+Shaman,Warrior+Hunter,3,team2,kill,41.55
Rogue+Shaman_vs_Warrior+Hunter,Rogue+Shaman,Warrior+Hunter,4,team2,kill,28.53
Rogue+Shaman_vs_Warrior+Shaman,Rogue+Shaman,Warrior+Shaman,0,team1,kill,27.15
Rogue+Shaman_vs_Warrior+Shaman,Rogue+Shaman,Warrior+Shaman,1,team1,kill,28.52
Rogue+Shaman_vs_Warrior+Shaman,Rogue+Shaman,Warrior+Shaman,2,team1,kill,19.35
Rogue+Shaman_vs_Warrior+Shaman,Rogue+Shaman,Warrior+Shaman,3,team1,kill,19.58
Rogue+Shaman_vs_Warrior+Shaman,Rogue+Shaman,Warrior+Shaman,4,team1,kill,28.18
Rogue+Shaman_vs_Mage+Rogue,Rogue+Shaman,Mage+Rogue,0,team2,kill,23.68
Rogue+Shaman_vs_Mage+Rogue,Rogue+Shaman,Mage+Rogue,1,team2,kill,23.80
Rogue+Shaman_vs_Mage+Rogue,Rogue+Shaman,Mage+Rogue,2,team2,kill,23.92
Rogue+Shaman_vs_Mage+Rogue,Rogue+Shaman,Mage+Rogue,3,team1,kill,22.93
Rogue+Shaman_vs_Mage+Rogue,Rogue+Shaman,Mage+Rogue,4,team2,kill,21.32
Rogue+Shaman_vs_Mage+Priest,Rogue+Shaman,Mage+Priest,0,team1,kill,24.07
Rogue+Shaman_vs_Mage+Priest,Rogue+Shaman,Mage+Priest,1,team1,kill,32.82
Rogue+Shaman_vs_Mage+Priest,Rogue+Shaman,Mage+Priest,2,team1,kill,31.80
Rogue+Shaman_vs_Mage+Priest,Rogue+Shaman,Mage+Priest,3,team1,kill,30.28
Rogue+Shaman_vs_Mage+Priest,Rogue+Shaman,Mage+Priest,4,team2,kill,26.42
Rogue+Shaman_vs_Mage+Warlock,Rogue+Shaman,Mage+Warlock,0,team1,kill,29.33
Rogue+Shaman_vs_Mage+Warlock,Rogue+Shaman,Mage+Warlock,1,team1,kill,27.28
Rogue+Shaman_vs_Mage+Warlock,Rogue+Shaman,Mage+Warlock,2,team1,kill,29.40
Rogue+Shaman_vs_Mage+Warlock,Rogue+Shaman,Mage+Warlock,3,team1,kill,28.97
Rogue+Shaman_vs_Mage+Warlock,Rogue+Shaman,Mage+Warlock,4,team2,kill,27.32
Rogue+Shaman_vs_Mage+Paladin,Rogue+Shaman,Mage+Paladin,0,team1,kill,55.47
Rogue+Shaman_vs_Mage+Paladin,Rogue+Shaman,Mage+Paladin,1,team2,kill,35.30
Rogue+Shaman_vs_Mage+Paladin,Rogue+Shaman,Mage+Paladin,2,team2,kill,35.30
Rogue+Shaman_vs_Mage+Paladin,Rogue+Shaman,Mage+Paladin,3,team1,kill,54.68
Rogue+Shaman_vs_Mage+Paladin,Rogue+Shaman,Mage+Paladin,4,team1,kill,62.53
Rogue+Shaman_vs_Mage+Hunter,Rogue+Shaman,Mage+Hunter,0,team2,kill,17.72
Rogue+Shaman_vs_Mage+Hunter,Rogue+Shaman,Mage+Hunter,1,team2,kill,17.72
Rogue+Shaman_vs_Mage+Hunter,Rogue+Shaman,Mage+Hunter,2,team2,kill,16.47
Rogue+Shaman_vs_Mage+Hunter,Rogue+Shaman,Mage+Hunter,3,team2,kill,17.72
Rogue+Shaman_vs_Mage+Hunter,Rogue+Shaman,Mage+Hunter,4,team2,kill,16.48
Rogue+Shaman_vs_Mage+Shaman,Rogue+Shaman,Mage+Shaman,0,team1,kill,24.33
Rogue+Shaman_vs_Mage+Shaman,Rogue+Shaman,Mage+Shaman,1,team1,kill,34.38
Rogue+Shaman_vs_Mage+Shaman,Rogue+Shaman,Mage+Shaman,2,team1,kill,46.65
Rogue+Shaman_vs_Mage+Shaman,Rogue+Shaman,Mage+Shaman,3,team2,kill,35.30
Rogue+Shaman_vs_Mage+Shaman,Rogue+Shaman,Mage+Shaman,4,team2,kill,27.77
Rogue+Shaman_vs_Rogue+Priest,Rogue+Shaman,Rogue+Priest,0,team1,kill,27.98
Rogue+Shaman_vs_Rogue+Priest,Rogue+Shaman,Rogue+Priest,1,team1,kill,27.40
Rogue+Shaman_vs_Rogue+Priest,Rogue+Shaman,Rogue+Priest,2,team1,kill,27.28
Rogue+Shaman_vs_Rogue+Priest,Rogue+Shaman,Rogue+Priest,3,team1,kill,28.65
Rogue+Shaman_vs_Rogue+Priest,Rogue+Shaman,Rogue+Priest,4,team1,kill,27.28
Rogue+Shaman_vs_Rogue+Warlock,Rogue+Shaman,Rogue+Warlock,0,team1,kill,24.43
