label,team1,team2,seed,winner,end_reason,duration_secs
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,12,team1,kill,37.67
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,13,team1,kill,34.70
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,14,team1,kill,28.00
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,15,team1,kill,49.03
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,16,team1,kill,41.37
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,17,team1,kill,33.63
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,18,team1,kill,118.16
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,19,team1,kill,35.03
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,20,team1,kill,41.12
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,21,team1,kill,45.27
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,22,team1,kill,36.15
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,23,team2,kill,30.40
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,24,team1,kill,60.15
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,25,team1,kill,36.53
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,26,team1,kill,41.83
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,27,team2,kill,29.47
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,28,team1,kill,37.00
Mage+Priest+Warrior_vs_Mage+Priest+Shaman,Mage+Priest+Warrior,Mage+Priest+Shaman,29,team1,kill,37.95
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,0,team2,kill,28.48
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,1,team2,kill,23.87
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,2,team1,kill,49.02
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,3,team2,kill,29.30
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,4,team2,kill,49.55
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,5,team2,kill,31.68
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,6,team2,kill,31.28
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,7,team1,kill,51.82
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,8,team1,kill,56.35
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,9,team2,kill,26.32
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,10,team1,kill,54.82
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,11,team2,kill,35.52
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,12,team2,kill,27.77
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,13,team2,kill,34.20
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,14,team2,kill,33.37
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,15,team2,kill,26.25
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,16,team2,kill,29.30
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,17,team2,kill,31.37
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,18,team2,kill,29.45
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,19,team2,kill,31.77
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,20,team2,kill,27.58
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,21,team2,kill,22.55
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,22,team2,kill,32.72
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,23,team2,kill,30.67
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,24,team2,kill,31.85
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,25,team2,kill,30.55
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,26,team1,kill,47.78
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,27,team1,kill,50.82
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,28,team1,kill,57.30
Mage+Priest+Warrior_vs_Mage+Warlock+Paladin,Mage+Priest+Warrior,Mage+Warlock+Paladin,29,team2,kill,31.77
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,0,team1,kill,32.78
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,1,team1,kill,30.20
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,2,team1,kill,37.58
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,3,team2,kill,40.55
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,4,team1,kill,34.17
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,5,team1,kill,33.78
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,6,team1,kill,28.13
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,7,team1,kill,30.70
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,8,team1,kill,32.05
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,9,team1,kill,35.75
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,10,team1,kill,31.27
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,11,team1,kill,26.65
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,12,team1,kill,38.48
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,13,team1,kill,33.05
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,14,team1,kill,35.83
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,15,team1,kill,32.10
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,16,team1,kill,33.53
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,17,team1,kill,39.10
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,18,team1,kill,32.92
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,19,team1,kill,33.17
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,20,team1,kill,33.75
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,21,team1,kill,32.03
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,22,team1,kill,33.60
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,23,team1,kill,31.85
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,24,team2,kill,46.12
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,25,team1,kill,32.08
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,26,team1,kill,33.25
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,27,team1,kill,31.65
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,28,team1,kill,33.80
Mage+Priest+Warrior_vs_Mage+Warlock+Hunter,Mage+Priest+Warrior,Mage+Warlock+Hunter,29,team1,kill,33.57
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,0,team2,kill,38.50
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,1,team1,kill,35.65
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,2,team2,kill,25.37
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,3,team1,kill,35.65
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,4,team1,kill,56.05
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,5,team2,kill,31.47
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,6,team2,kill,35.08
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,7,team1,kill,38.98
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,8,team1,kill,38.08
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,9,team1,kill,25.88
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,10,team2,kill,48.93
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,11,team2,kill,32.02
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,12,team1,kill,28.17
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,13,team1,kill,42.15
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,14,team1,kill,41.83
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,15,team1,kill,34.72
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,16,team2,kill,26.37
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,17,team2,kill,45.15
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,18,team1,kill,38.58
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,19,team2,kill,35.45
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,20,team2,kill,41.78
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,21,team2,kill,35.67
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,22,team1,kill,37.60
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,23,team2,kill,41.68
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,24,team2,kill,53.77
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,25,team1,kill,47.95
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,26,team2,kill,34.27
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,27,team2,kill,44.30
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,28,team2,kill,34.47
Mage+Priest+Warrior_vs_Mage+Warlock+Shaman,Mage+Priest+Warrior,Mage+Warlock+Shaman,29,team2,kill,32.02
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,0,team1,kill,190.13
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,1,team2,kill,105.42
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,2,team1,kill,50.75
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,3,team1,kill,111.96
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,4,team2,kill,88.27
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,5,team1,kill,82.22
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,6,team2,kill,34.93
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,7,team2,kill,86.72
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,8,team2,kill,50.93
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,9,team1,kill,65.40
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,10,team2,kill,71.08
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,11,team1,kill,50.87
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,12,team2,kill,99.72
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,13,team1,kill,70.08
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,14,team1,kill,55.77
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,15,team1,kill,81.07
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,16,team1,kill,100.34
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,17,team1,kill,53.95
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,18,team1,kill,46.58
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,19,team2,kill,90.07
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,20,team1,kill,60.33
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,21,team2,kill,89.25
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,22,team1,kill,80.34
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,23,team2,kill,95.59
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,24,team1,kill,50.60
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,25,team1,kill,62.65
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,26,team1,kill,50.37
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,27,team2,kill,57.40
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,28,team2,kill,85.20
Mage+Priest+Warrior_vs_Mage+Paladin+Hunter,Mage+Priest+Warrior,Mage+Paladin+Hunter,29,team1,kill,47.48
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,0,team1,kill,79.97
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,1,team2,kill,75.23
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,2,team1,kill,100.91
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,3,team2,kill,54.58
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,4,team2,kill,32.75
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,5,team1,kill,120.43
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,6,team2,kill,84.09
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,7,team2,kill,73.23
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,8,team2,kill,35.07
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,9,team2,kill,115.63
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,10,team2,kill,58.47
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,11,team2,kill,208.59
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,12,team1,kill,129.71
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,13,team2,kill,82.25
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,14,team2,kill,146.81
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,15,team2,kill,75.37
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,16,team2,kill,27.68
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,17,team2,kill,75.87
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,18,team2,kill,52.23
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,19,team1,kill,62.12
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,20,team2,kill,72.73
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,21,team1,kill,177.20
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,22,team1,kill,121.33
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,23,team1,kill,55.83
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,24,team2,kill,32.55
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,25,team1,kill,121.04
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,26,team2,kill,73.38
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,27,team1,kill,140.58
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,28,team1,kill,141.93
Mage+Priest+Warrior_vs_Mage+Paladin+Shaman,Mage+Priest+Warrior,Mage+Paladin+Shaman,29,team1,kill,133.69
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,0,team2,kill,20.82
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,1,team1,kill,39.92
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,2,team2,kill,19.37
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,3,team2,kill,25.20
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,4,team2,kill,18.92
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,5,team2,kill,22.78
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,6,team2,kill,20.50
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,7,team2,kill,22.08
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,8,team1,kill,35.67
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,9,team2,kill,24.67
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,10,team2,kill,24.10
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,11,team2,kill,22.67
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,12,team1,kill,33.00
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,13,team2,kill,21.93
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,14,team2,kill,25.55
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,15,team2,kill,22.72
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,16,team1,kill,35.93
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,17,team2,kill,21.03
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,18,team2,kill,20.50
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,19,team2,kill,23.55
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,20,team2,kill,22.72
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,21,team1,kill,34.48
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,22,team2,kill,32.08
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,23,team2,kill,22.73
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,24,team1,kill,40.35
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,25,team2,kill,24.53
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,26,team2,kill,26.72
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,27,team2,kill,22.00
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,28,team2,kill,25.68
Mage+Priest+Warrior_vs_Mage+Hunter+Shaman,Mage+Priest+Warrior,Mage+Hunter+Shaman,29,team2,kill,20.50
Mage+Priest+Warrior_vs_Rogue+Priest+Warlock,Mage+Priest+Warrior,Rogue+Priest+Warlock,0,team2,kill,57.22
Mage+Priest+Warrior_vs_Rogue+Priest+Warlock,Mage+Priest+Warrior,Rogue+Priest+Warlock,1,team1,kill,36.42
Mage+Priest+Warrior_vs_Rogue+Priest+Warlock,Mage+Priest+Warrior,Rogue+Priest+Warlock,2,team1,kill,39.23
Mage+Priest+Warrior_vs_Rogue+Priest+Warlock,Mage+Priest+Warrior,Rogue+Priest+Warlock,3,team1,kill,36.77
Mage+Priest+Warrior_vs_Rogue+Priest+Warlock,Mage+Priest+Warrior,Rogue+Priest+Warlock,4,team2,kill,58.48
